id|timestamp|words
668033301421170688|2015-11-21 11:48:45|via
668000964016791552|2015-11-21 09:40:15|Modern
668000964016791552|2015-11-21 09:40:15|Ireland
668000964016791552|2015-11-21 09:40:15|in
668000964016791552|2015-11-21 09:40:15|100
668000964016791552|2015-11-21 09:40:15|Artworks
668000964016791552|2015-11-21 09:40:15|1969
668000964016791552|2015-11-21 09:40:15|The
668000964016791552|2015-11-21 09:40:15|T
668000964016791552|2015-11-21 09:40:15|in
668000964016791552|2015-11-21 09:40:15|by
668000964016791552|2015-11-21 09:40:15|Thomas
668000964016791552|2015-11-21 09:40:15|Kinsella
668000964016791552|2015-11-21 09:40:15|and
668000964016791552|2015-11-21 09:40:15|Louis
668000964016791552|2015-11-21 09:40:15|le
668000964016791552|2015-11-21 09:40:15|Brocquy
668000964016791552|2015-11-21 09:40:15|via
667992164442488832|2015-11-21 09:05:17|Fintan
667992164442488832|2015-11-21 09:05:17|O
667992164442488832|2015-11-21 09:05:17|Toole
667992164442488832|2015-11-21 09:05:17|5
667992164442488832|2015-11-21 09:05:17|stupid
667992164442488832|2015-11-21 09:05:17|things
667992164442488832|2015-11-21 09:05:17|we
667992164442488832|2015-11-21 09:05:17|say
667992164442488832|2015-11-21 09:05:17|after
667992164442488832|2015-11-21 09:05:17|ParisAttacks
667992164442488832|2015-11-21 09:05:17|via
667991115296018432|2015-11-21 09:01:07|Fintan
667991115296018432|2015-11-21 09:01:07|O
667991115296018432|2015-11-21 09:01:07|Toole
667991115296018432|2015-11-21 09:01:07|Babbling
667991115296018432|2015-11-21 09:01:07|commentary
667991115296018432|2015-11-21 09:01:07|on
667991115296018432|2015-11-21 09:01:07|ParisAttacks
667991115296018432|2015-11-21 09:01:07|is
667991115296018432|2015-11-21 09:01:07|music
667991115296018432|2015-11-21 09:01:07|to
667991115296018432|2015-11-21 09:01:07|the
667991115296018432|2015-11-21 09:01:07|ears
667991115296018432|2015-11-21 09:01:07|of
667991115296018432|2015-11-21 09:01:07|Islamic
667991115296018432|2015-11-21 09:01:07|State
667991115296018432|2015-11-21 09:01:07|via
667873830480838656|2015-11-21 01:15:04|If
667873830480838656|2015-11-21 01:15:04|you
667873830480838656|2015-11-21 01:15:04|wee
667873830480838656|2015-11-21 01:15:04|at
667873830480838656|2015-11-21 01:15:04|Van
667873830480838656|2015-11-21 01:15:04|tonight
667873830480838656|2015-11-21 01:15:04|this
667873830480838656|2015-11-21 01:15:04|is
667873830480838656|2015-11-21 01:15:04|a
667873830480838656|2015-11-21 01:15:04|good
667873830480838656|2015-11-21 01:15:04|wallow
667873830480838656|2015-11-21 01:15:04|in
667873830480838656|2015-11-21 01:15:04|his
667873830480838656|2015-11-21 01:15:04|back
667873830480838656|2015-11-21 01:15:04|catalogue
667869691692584960|2015-11-21 00:58:37|Fintan
667869691692584960|2015-11-21 00:58:37|O
667869691692584960|2015-11-21 00:58:37|Toole
667869691692584960|2015-11-21 00:58:37|Babbling
667869691692584960|2015-11-21 00:58:37|commentary
667869691692584960|2015-11-21 00:58:37|is
667869691692584960|2015-11-21 00:58:37|music
667869691692584960|2015-11-21 00:58:37|to
667869691692584960|2015-11-21 00:58:37|the
667869691692584960|2015-11-21 00:58:37|ears
667869691692584960|2015-11-21 00:58:37|of
667869691692584960|2015-11-21 00:58:37|Islamic
667869691692584960|2015-11-21 00:58:37|State
667869691692584960|2015-11-21 00:58:37|via
667868764285857792|2015-11-21 00:54:56|Never
667868764285857792|2015-11-21 00:54:56|forget
667868764285857792|2015-11-21 00:54:56|that
667868764285857792|2015-11-21 00:54:56|the
667868764285857792|2015-11-21 00:54:56|line
667868764285857792|2015-11-21 00:54:56|between
667868764285857792|2015-11-21 00:54:56|stupidity
667868764285857792|2015-11-21 00:54:56|and
667868764285857792|2015-11-21 00:54:56|fascism
667868764285857792|2015-11-21 00:54:56|is
667868764285857792|2015-11-21 00:54:56|thin
667868764285857792|2015-11-21 00:54:56|Trump
667868764285857792|2015-11-21 00:54:56|and
667868764285857792|2015-11-21 00:54:56|Carson
667864541108314112|2015-11-21 00:38:09|Fintan
667864541108314112|2015-11-21 00:38:09|O
667864541108314112|2015-11-21 00:38:09|Toole
667864541108314112|2015-11-21 00:38:09|Babbling
667864541108314112|2015-11-21 00:38:09|commentary
667864541108314112|2015-11-21 00:38:09|is
667864541108314112|2015-11-21 00:38:09|music
667864541108314112|2015-11-21 00:38:09|to
667864541108314112|2015-11-21 00:38:09|the
667864541108314112|2015-11-21 00:38:09|ears
667864541108314112|2015-11-21 00:38:09|of
667864541108314112|2015-11-21 00:38:09|Islamic
667864541108314112|2015-11-21 00:38:09|State
667864541108314112|2015-11-21 00:38:09|via
667860359836016640|2015-11-21 00:21:32|Fintan
667860359836016640|2015-11-21 00:21:32|O
667860359836016640|2015-11-21 00:21:32|Toole
667860359836016640|2015-11-21 00:21:32|Babbling
667860359836016640|2015-11-21 00:21:32|commentary
667860359836016640|2015-11-21 00:21:32|is
667860359836016640|2015-11-21 00:21:32|music
667860359836016640|2015-11-21 00:21:32|to
667860359836016640|2015-11-21 00:21:32|the
667860359836016640|2015-11-21 00:21:32|ears
667860359836016640|2015-11-21 00:21:32|of
667860359836016640|2015-11-21 00:21:32|Islamic
667860359836016640|2015-11-21 00:21:32|State
667860359836016640|2015-11-21 00:21:32|via
667854995019177985|2015-11-21 00:00:13|Fintan
667854995019177985|2015-11-21 00:00:13|O
667854995019177985|2015-11-21 00:00:13|Toole
667854995019177985|2015-11-21 00:00:13|5
667854995019177985|2015-11-21 00:00:13|stupid
667854995019177985|2015-11-21 00:00:13|things
667854995019177985|2015-11-21 00:00:13|we
667854995019177985|2015-11-21 00:00:13|say
667854995019177985|2015-11-21 00:00:13|after
667854995019177985|2015-11-21 00:00:13|after
667854995019177985|2015-11-21 00:00:13|a
667854995019177985|2015-11-21 00:00:13|terrorist
667854995019177985|2015-11-21 00:00:13|atrocity
667854995019177985|2015-11-21 00:00:13|via
667747361368760321|2015-11-20 16:52:31|Culture
667747361368760321|2015-11-20 16:52:31|Shock
667747361368760321|2015-11-20 16:52:31|the
667747361368760321|2015-11-20 16:52:31|literary
667747361368760321|2015-11-20 16:52:31|hasn't
667747361368760321|2015-11-20 16:52:31|gone
667747361368760321|2015-11-20 16:52:31|away
667747361368760321|2015-11-20 16:52:31|you
667747361368760321|2015-11-20 16:52:31|know
667747361368760321|2015-11-20 16:52:31|via
667699885249024001|2015-11-20 13:43:52|In
667699885249024001|2015-11-20 13:43:52|the
667699885249024001|2015-11-20 13:43:52|Land
667699885249024001|2015-11-20 13:43:52|of
667699885249024001|2015-11-20 13:43:52|Giants
667699885249024001|2015-11-20 13:43:52|by
667699885249024001|2015-11-20 13:43:52|Max
667699885249024001|2015-11-20 13:43:52|Adams
667699885249024001|2015-11-20 13:43:52|the
667699885249024001|2015-11-20 13:43:52|Dark
667699885249024001|2015-11-20 13:43:52|Ages
667699885249024001|2015-11-20 13:43:52|illuminated
667699885249024001|2015-11-20 13:43:52|via
667695111560699904|2015-11-20 13:24:54|Saudi
667695111560699904|2015-11-20 13:24:54|court
667695111560699904|2015-11-20 13:24:54|sentences
667695111560699904|2015-11-20 13:24:54|poet
667695111560699904|2015-11-20 13:24:54|to
667695111560699904|2015-11-20 13:24:54|death
667695111560699904|2015-11-20 13:24:54|for
667695111560699904|2015-11-20 13:24:54|renouncing
667695111560699904|2015-11-20 13:24:54|Islam
667337150053154816|2015-11-19 13:42:29|Depressing
667337150053154816|2015-11-19 13:42:29|that
667337150053154816|2015-11-19 13:42:29|even
667337150053154816|2015-11-19 13:42:29|Sonia
667337150053154816|2015-11-19 13:42:29|O
667337150053154816|2015-11-19 13:42:29|Sullivan
667337150053154816|2015-11-19 13:42:29|lost
667337150053154816|2015-11-19 13:42:29|emotional
667337150053154816|2015-11-19 13:42:29|attachment
667337150053154816|2015-11-19 13:42:29|to
667337150053154816|2015-11-19 13:42:29|athletics
667337150053154816|2015-11-19 13:42:29|over
667337150053154816|2015-11-19 13:42:29|cheating
667337150053154816|2015-11-19 13:42:29|via
666955098044702720|2015-11-18 12:24:21|Denis
666955098044702720|2015-11-18 12:24:21|O
666955098044702720|2015-11-18 12:24:21|Brien
666955098044702720|2015-11-18 12:24:21|buys
666955098044702720|2015-11-18 12:24:21|Russborough
666955098044702720|2015-11-18 12:24:21|House
666955098044702720|2015-11-18 12:24:21|painting
666955098044702720|2015-11-18 12:24:21|donates
666955098044702720|2015-11-18 12:24:21|to
666955098044702720|2015-11-18 12:24:21|State
666955098044702720|2015-11-18 12:24:21|via
666950635414253569|2015-11-18 12:06:37|Jim
666950635414253569|2015-11-18 12:06:37|Carroll's
666950635414253569|2015-11-18 12:06:37|Review
666950635414253569|2015-11-18 12:06:37|of
666950635414253569|2015-11-18 12:06:37|a
666950635414253569|2015-11-18 12:06:37|great
666950635414253569|2015-11-18 12:06:37|night
666950635414253569|2015-11-18 12:06:37|Keith
666950635414253569|2015-11-18 12:06:37|Jarrett
666950635414253569|2015-11-18 12:06:37|NCH
666950635414253569|2015-11-18 12:06:37|Dublin
666950635414253569|2015-11-18 12:06:37|via
666949996969910274|2015-11-18 12:04:05|A
666949996969910274|2015-11-18 12:04:05|sublime
666949996969910274|2015-11-18 12:04:05|solo
666949996969910274|2015-11-18 12:04:05|concert
666949996969910274|2015-11-18 12:04:05|last
666949996969910274|2015-11-18 12:04:05|night
666949996969910274|2015-11-18 12:04:05|from
666949996969910274|2015-11-18 12:04:05|the
666949996969910274|2015-11-18 12:04:05|great
666949996969910274|2015-11-18 12:04:05|KeithJarrett
666949996969910274|2015-11-18 12:04:05|at
666949996969910274|2015-11-18 12:04:05|the
666949996969910274|2015-11-18 12:04:05|NCH
666949996969910274|2015-11-18 12:04:05|in
666949996969910274|2015-11-18 12:04:05|Dublin
666949996969910274|2015-11-18 12:04:05|last
666949996969910274|2015-11-18 12:04:05|night
666949996969910274|2015-11-18 12:04:05|wonder
666949996969910274|2015-11-18 12:04:05|and
666949996969910274|2015-11-18 12:04:05|beauty
666949996969910274|2015-11-18 12:04:05|and
666949996969910274|2015-11-18 12:04:05|even
666949996969910274|2015-11-18 12:04:05|some
666949996969910274|2015-11-18 12:04:05|laughs
666614140476235776|2015-11-17 13:49:30|First
666614140476235776|2015-11-17 13:49:30|same
666614140476235776|2015-11-17 13:49:30|sex
666614140476235776|2015-11-17 13:49:30|marriage
666614140476235776|2015-11-17 13:49:30|in
666614140476235776|2015-11-17 13:49:30|Ireland
666614140476235776|2015-11-17 13:49:30|Storm
666614140476235776|2015-11-17 13:49:30|warnings
666614140476235776|2015-11-17 13:49:30|issued
666614140476235776|2015-11-17 13:49:30|Iona
666614140476235776|2015-11-17 13:49:30|Institute
666614140476235776|2015-11-17 13:49:30|statement
666614140476235776|2015-11-17 13:49:30|awaited
666614140476235776|2015-11-17 13:49:30|via
666612896680538112|2015-11-17 13:44:34|I
666612896680538112|2015-11-17 13:44:34|work
666612896680538112|2015-11-17 13:44:34|as
666612896680538112|2015-11-17 13:44:34|a
666612896680538112|2015-11-17 13:44:34|cleaner
666612896680538112|2015-11-17 13:44:34|in
666612896680538112|2015-11-17 13:44:34|Trinity
666612896680538112|2015-11-17 13:44:34|College
666612896680538112|2015-11-17 13:44:34|I
666612896680538112|2015-11-17 13:44:34|can
666612896680538112|2015-11-17 13:44:34|t
666612896680538112|2015-11-17 13:44:34|imagine
666612896680538112|2015-11-17 13:44:34|ever
666612896680538112|2015-11-17 13:44:34|sniffing
666612896680538112|2015-11-17 13:44:34|an
666612896680538112|2015-11-17 13:44:34|ebook
666612896680538112|2015-11-17 13:44:34|via
666567663079018496|2015-11-17 10:44:49|Fintan
666567663079018496|2015-11-17 10:44:49|O
666567663079018496|2015-11-17 10:44:49|Toole
666567663079018496|2015-11-17 10:44:49|Carey
666567663079018496|2015-11-17 10:44:49|inquiry
666567663079018496|2015-11-17 10:44:49|leaks
666567663079018496|2015-11-17 10:44:49|are
666567663079018496|2015-11-17 10:44:49|abuse
666567663079018496|2015-11-17 10:44:49|of
666567663079018496|2015-11-17 10:44:49|process
666567663079018496|2015-11-17 10:44:49|and
666567663079018496|2015-11-17 10:44:49|human
666567663079018496|2015-11-17 10:44:49|dignity
666567663079018496|2015-11-17 10:44:49|via
666381371141656576|2015-11-16 22:24:34|Player
666381371141656576|2015-11-16 22:24:34|Ratings
666381371141656576|2015-11-16 22:24:34|Ireland
666381371141656576|2015-11-16 22:24:34|2
666381371141656576|2015-11-16 22:24:34|Bosnia
666381371141656576|2015-11-16 22:24:34|0
666381371141656576|2015-11-16 22:24:34|via
665548361664061444|2015-11-14 15:14:29|That's
665548361664061444|2015-11-14 15:14:29|from
665548304139186176|2015-11-14 15:14:15|WakingTheFeminists
665548304139186176|2015-11-14 15:14:15|The
665548304139186176|2015-11-14 15:14:15|Abbey
665548304139186176|2015-11-14 15:14:15|Theatre
665548304139186176|2015-11-14 15:14:15|will
665548304139186176|2015-11-14 15:14:15|not
665548304139186176|2015-11-14 15:14:15|accept
665548304139186176|2015-11-14 15:14:15|discrimmination
665548304139186176|2015-11-14 15:14:15|of
665548304139186176|2015-11-14 15:14:15|any
665548304139186176|2015-11-14 15:14:15|form
665548304139186176|2015-11-14 15:14:15|including
665548304139186176|2015-11-14 15:14:15|sex
665548304139186176|2015-11-14 15:14:15|Abbey
665548304139186176|2015-11-14 15:14:15|code
665548304139186176|2015-11-14 15:14:15|Can't
665548304139186176|2015-11-14 15:14:15|spell
665548304139186176|2015-11-14 15:14:15|discrimination
665543200631754752|2015-11-14 14:53:58|Modern
665543200631754752|2015-11-14 14:53:58|Ireland
665543200631754752|2015-11-14 14:53:58|in
665543200631754752|2015-11-14 14:53:58|100
665543200631754752|2015-11-14 14:53:58|Artworks
665543200631754752|2015-11-14 14:53:58|1968
665543200631754752|2015-11-14 14:53:58|Viva
665543200631754752|2015-11-14 14:53:58|Che
665543200631754752|2015-11-14 14:53:58|by
665543200631754752|2015-11-14 14:53:58|Jim
665543200631754752|2015-11-14 14:53:58|Fitzpatrick
665543200631754752|2015-11-14 14:53:58|1948
665543200631754752|2015-11-14 14:53:58|via
665159128638201856|2015-11-13 13:27:48|Fintan
665159128638201856|2015-11-13 13:27:48|O'Toole
665159128638201856|2015-11-13 13:27:48|WakingTheFeminists
665159128638201856|2015-11-13 13:27:48|questions
665159128638201856|2015-11-13 13:27:48|that
665159128638201856|2015-11-13 13:27:48|need
665159128638201856|2015-11-13 13:27:48|urgent
665159128638201856|2015-11-13 13:27:48|answers
665159128638201856|2015-11-13 13:27:48|via
665068847293140992|2015-11-13 07:29:04|wakingthefeminists
665068847293140992|2015-11-13 07:29:04|Abbey
665068847293140992|2015-11-13 07:29:04|got
665068847293140992|2015-11-13 07:29:04|500
665068847293140992|2015-11-13 07:29:04|000
665068847293140992|2015-11-13 07:29:04|verbal
665068847293140992|2015-11-13 07:29:04|discussions
665068847293140992|2015-11-13 07:29:04|between
665068847293140992|2015-11-13 07:29:04|director
665068847293140992|2015-11-13 07:29:04|and
665068847293140992|2015-11-13 07:29:04|officials
665068847293140992|2015-11-13 07:29:04|via
665068071984435200|2015-11-13 07:25:59|Wakingthefeminists
665068071984435200|2015-11-13 07:25:59|Abbey
665068071984435200|2015-11-13 07:25:59|got
665068071984435200|2015-11-13 07:25:59|500
665068071984435200|2015-11-13 07:25:59|000
665068071984435200|2015-11-13 07:25:59|from
665068071984435200|2015-11-13 07:25:59|Government
665068071984435200|2015-11-13 07:25:59|for
665068071984435200|2015-11-13 07:25:59|mistaken
665068071984435200|2015-11-13 07:25:59|2016
665068071984435200|2015-11-13 07:25:59|programme
665068071984435200|2015-11-13 07:25:59|Why
665068071984435200|2015-11-13 07:25:59|via
664756958768033792|2015-11-12 10:49:44|Eoin
664756958768033792|2015-11-12 10:49:44|McNamee's
664756958768033792|2015-11-12 10:49:44|review
664756958768033792|2015-11-12 10:49:44|of
664756958768033792|2015-11-12 10:49:44|Goldsmiths
664756958768033792|2015-11-12 10:49:44|Prize
664756958768033792|2015-11-12 10:49:44|winner
664756958768033792|2015-11-12 10:49:44|Beatlebone
664756958768033792|2015-11-12 10:49:44|by
664756958768033792|2015-11-12 10:49:44|Kevin
664756958768033792|2015-11-12 10:49:44|Barry
664756958768033792|2015-11-12 10:49:44|via
664756589174333440|2015-11-12 10:48:16|Irish
664756589174333440|2015-11-12 10:48:16|author
664756589174333440|2015-11-12 10:48:16|Kevin
664756589174333440|2015-11-12 10:48:16|Barry
664756589174333440|2015-11-12 10:48:16|wins
664756589174333440|2015-11-12 10:48:16|10
664756589174333440|2015-11-12 10:48:16|000
664756589174333440|2015-11-12 10:48:16|Goldsmiths
664756589174333440|2015-11-12 10:48:16|Prize
664756589174333440|2015-11-12 10:48:16|via
664438142586474496|2015-11-11 13:42:52|We
664438142586474496|2015-11-11 13:42:52|are
664438142586474496|2015-11-11 13:42:52|the
664438142586474496|2015-11-11 13:42:52|20th
664438142586474496|2015-11-11 13:42:52|EU
664438142586474496|2015-11-11 13:42:52|country
664438142586474496|2015-11-11 13:42:52|to
664438142586474496|2015-11-11 13:42:52|ban
664438142586474496|2015-11-11 13:42:52|hitting
664438142586474496|2015-11-11 13:42:52|children
664438142586474496|2015-11-11 13:42:52|not
664438142586474496|2015-11-11 13:42:52|exactly
